0.8720155500876569,0.8724899963380567,0.8727272194632566,0.8730830541510565,0.8737947235266563,0.8745063929022561,0.874862227590056,0.8752180622778559,0.8807928057200543,0.8815044750956541,0.8826905907216537,0.8848255988484531,0.8857744913492528,0.8866047722874526,0.8873164416630523,0.8893328382272517,0.89526341635725,0.899388111175769,0.8688986314298927,0.826035675667764,0.7969025202841928,0.7345231132589788,0.673394281780904,0.6220542311942872,0.552515756916025,0.4628203898658883,0.2727650222226874
0.9332422309123145,0.9332582303713686,0.9332662301008956,0.9332782296951863,0.9333022288837675,0.9333262280723487,0.9333382276666392,0.9333502272609299,0.933538220904816,0.9335622200933972,0.9336022187410324,0.933674216306776,0.9337062152248843,0.9337342142782291,0.9337582134668103,0.9338262111677903,0.9340262044059671,0.9241266043422653,0.8812100747479104,0.8261940051152273,0.7889875267654568,0.7119503904727719,0.6380146888237643,0.5757686423473397,0.4951927942838401,0.3953089393889893,0.20179714629168008
0.975169977892755,0.9751421964364436,0.975128305708288,0.9751074696160544,0.9750657974315875,0.9750241252471205,0.975003289154887,0.9749824530626535,0.9746560209509953,0.9746143487665283,0.97454489512575,0.974419878572349,0.9743643156597264,0.9743156981111815,0.9742740259267145,0.9741559547373914,0.9738086865334997,0.9682510604171579,0.9466288778099506,0.9165009700239365,0.895716420428716,0.8471728957877528,0.7972096609779771,0.747613802894744,0.6669746114186723,0.5464750451127428,0.1868132298276668
0.9948696613570506,0.9948720314616766,0.9948732165139896,0.9948749940924592,0.9948785492493982,0.9948821044063373,0.9948838819848068,0.9948856595632763,0.9949135082926325,0.9949170634495715,0.9949229887111366,0.9949336541819538,0.9949383943912059,0.9949425420743014,0.9949460972312406,0.9949561701759012,0.9949857964837269,0.9941542686700331,0.9901131604807001,0.9837750953116823,0.9793039933849912,0.9673577607937389,0.9542456181303157,0.9412298882805942,0.9200672756730839,0.8884438727789457,0.7940557281650389
0.9773665268347793,0.9773759127702183,0.9773806057379377,0.977387645189517,0.9774017240926755,0.977415802995834,0.9774228424474132,0.9774298818989925,0.9775401666404007,0.9775542455435591,0.9775777103821566,0.977619947091632,0.97763871896251,0.9776551443495283,0.9776692232526868,0.9777091134783025,0.9778264376712898,0.9742323653404306,0.9572617576967215,0.9321793186802931,0.9146991307397245,0.872298407522518,0.8278025373748588,0.7836338427429912,0.7118188170267323,0.6045052478470836,0.2842004178870954
0.9834105451157857,0.9834180752674603,0.9834218403432975,0.9834274879570534,0.9834387831845652,0.983450078412077,0.983455726025833,0.9834613736395889,0.9835498529217647,0.9835611481492764,0.9835799735284628,0.9836138592109982,0.9836289195143473,0.9836420972797777,0.9836533925072896,0.9836853956519064,0.9837795225478381,0.9812666149227111,0.9694290247714379,0.9520797065575336,0.9399947079564915,0.9098869787665682,0.8778764956115297,0.8461013836561606,0.7944374053287272,0.7172356518371638,0.4868072473608204
0.9998092406625514,0.9998092641844274,0.9998092759453654,0.9998092935867724,0.9998093288695864,0.9998093641524003,0.9998093817938073,0.9998093994352143,0.9998096758172571,0.9998097111000711,0.9998097699047611,0.999809875753203,0.999809922796955,0.999809963960238,0.9998099992430519,0.9998100992110249,0.9998103932344747,0.9997754217453194,0.9996112167362026,0.9993476421869014,0.9991608425115212,0.9986437738080862,0.9980677147368121,0.9974958913940031,0.9965661489958804,0.9951768300592779,0.9910300518917967
0.9999400721193313,0.9999400628901868,0.9999400582756145,0.999940051353756,0.999940037510039,0.9999400236663221,0.9999400167444636,0.9999400098226051,0.9999399013801556,0.9999398875364387,0.9999398644635772,0.9999398229324263,0.9999398044741371,0.9999397883231339,0.999939774479417,0.9999397352555524,0.9999396198912444,0.9999278061500547,0.9998739827166044,0.9997876970189757,0.9997265493562075,0.9995571771031583,0.9993684299764611,0.9991810706962838,0.9988764383851807,0.9984212247266758,0.9970625229837603
0.9923661246437034,0.9923693528871533,0.9923709670088783,0.9923733881914657,0.9923782305566405,0.9923830729218154,0.9923854941044028,0.9923879152869902,0.9924258471475264,0.9924306895127012,0.9924387601213258,0.9924532872168503,0.9924597437037501,0.9924653931297874,0.9924702354949623,0.9924839555296242,0.9925243085727478,0.9913365618683591,0.9857225919956597,0.977283981001445,0.97137392419498,0.9559780225044011,0.9392670444399474,0.9226789412142028,0.8957079141175291,0.8554049670209053,0.7351104999245798
0.9992656093294552,0.9992656766288687,0.9992657102785754,0.9992657607531353,0.9992658617022555,0.9992659626513756,0.9992660131259357,0.9992660636004957,0.9992668543686032,0.9992669553177232,0.9992671235662568,0.9992674264136171,0.999267561012444,0.9992676787864174,0.9992677797355375,0.9992680657580445,0.999268907000712,0.9991346056987449,0.9985118705675213,0.9975248520592765,0.9968267320322708,0.9949089895358885,0.9927791854267503,0.990665041641944,0.9872276004510925,0.9820910140702298,0.9667595565493017
0.9974148760194207,0.9974151679839888,0.9974153139662728,0.9974155329396989,0.9974159708865509,0.997416408833403,0.997416627806829,0.9974168467802551,0.9974202773639297,0.9974207153107818,0.9974214452222019,0.9974227590627581,0.9974233429918943,0.9974238539298883,0.9974242918767404,0.9974255327261546,0.9974291822832553,0.9969855116895536,0.9949433142281733,0.9918030652192323,0.9895940538015998,0.9836638059787236,0.9771414766139607,0.9706671055533505,0.9601402577918399,0.9444099340297647,0.8974587542643024
0.9935831489511876,0.993574016543219,0.9935694503392346,0.9935626010332581,0.9935489024213052,0.9935352038093522,0.9935283545033757,0.9935215051973992,0.9934141994037679,0.9934005007918149,0.9933776697718932,0.9933365739360344,0.9933183091200971,0.993302327406152,0.9932886287941991,0.9932498160603324,0.9931356609607244,0.9915551366347582,0.9854576674202604,0.9765234470202351,0.9702865359137606,0.9541858089087046,0.9367811917192753,0.919504549656239,0.8914140094130055,0.8494381679561467,0.7241505192175341
0.9107549177032498,0.9107320244809376,0.9107205778697814,0.9107034079530473,0.9106690681195789,0.9106347282861106,0.9106175583693765,0.9106003884526424,0.9103313930904737,0.9102970532570054,0.9102398202012248,0.9101368007008199,0.9100910142561954,0.9100509511171491,0.9100166112836807,0.9099193150888538,0.909633149809951,0.8947436765524841,0.8360891698158955,0.7656685426587162,0.7187634496299456,0.6286480351950483,0.5464500014997675,0.4762292523463377,0.3907512884633157,0.29074765009570336,0.12031524877692824
0.9043541939433629,0.9042787221359717,0.9042409862322761,0.9041843823767328,0.9040711746656461,0.9039579669545593,0.903901363099016,0.9038447592434726,0.9029579655066267,0.90284475779554,0.9026560782770621,0.9023164551438019,0.9021655115290196,0.9020334358660851,0.9019202281549984,0.901599472973586,0.9006560753811967,0.8828962080107812,0.818429748833748,0.7440902196597607,0.6950003010745079,0.6030527562992791,0.5207450030493032,0.44994887577112175,0.3649274239038356,0.2668636816832745,0.10486010665012609
0.9927481011222687,0.9927466332188556,0.992745899267149,0.9927447983395891,0.9927425964844692,0.9927403946293494,0.9927392937017895,0.9927381927742295,0.9927209449091242,0.9927187430540043,0.9927150732954713,0.9927084677301118,0.9927055319232854,0.9927029630923122,0.9927007612371924,0.9926945226476862,0.9926761738550209,0.9912650884699278,0.9850451939575613,0.9755255775633265,0.9688353356724296,0.951314891592282,0.9322530445325137,0.9133313581128906,0.882566097600985,0.8365934076333084,0.6993761409310051
0.9110527153449068,0.9109910925223652,0.9109602811110944,0.9109140639941881,0.9108216297603755,0.910729195526563,0.9106829784096567,0.9106367612927504,0.9099126931278854,0.9098202588940728,0.9096662018377186,0.909388899136281,0.9092656534911976,0.9091578135517495,0.909065379317937,0.9088034823221348,0.9080331970403634,0.8917536592733435,0.8315646132763529,0.7609005414108314,0.7140321067799853,0.6245896909552904,0.5434032910631936,0.4738330167299553,0.38898266642238827,0.28965141657385285,0.12013344516375757
0.8467154159881407,0.8466221445540539,0.8465755088370106,0.8465055552614457,0.8463656481103156,0.8462257409591856,0.8461557873836205,0.8460858338080555,0.8449898944575369,0.8448499873064069,0.8446168087211902,0.8441970872678001,0.8440105443996266,0.8438473193899749,0.8437074122388449,0.8433110086439765,0.8421451157178929,0.8182760725967755,0.7365086228494182,0.6526686588520033,0.5988325280573153,0.5055030251808126,0.4270417579915514,0.35815017610638045,0.2791341995383402,0.1923319080981278,0.06327499097907718
0.9304638887031526,0.930447836720766,0.9304398107295727,0.9304277717427829,0.9304036937692032,0.9303796157956233,0.9303675768088335,0.9303555378220436,0.9301669270290023,0.9301428490554225,0.9301027190994563,0.930030485178717,0.929998381213944,0.9299702902447676,0.9299462122711879,0.9298779913460452,0.929677341566214,0.9177142581528507,0.8688865184218032,0.8069360668924515,0.7651644968606328,0.6810371933695188,0.6017435192925878,0.5347138164265293,0.4503757297618242,0.34848160815879337,0.1620662595263305
0.9413869859432366,0.9414223352039001,0.9414400098342318,0.9414665217797294,0.9415195456707247,0.94157256956172,0.9415990815072176,0.9416255934527152,0.9420409472655114,0.9420939711565066,0.9421823443081653,0.9423414159811511,0.9424121145024781,0.9424739757086392,0.9425269995996345,0.9426772339574543,0.943119099715748,0.9354074007885437,0.8993416065586385,0.8516900111532743,0.8192580386017774,0.7497328716605616,0.6815527380136772,0.6245347936902577,0.5486136496026088,0.4520142457101178,0.25356592775647235
0.9555436294686828,0.9554778521904451,0.9554449635513262,0.9553956305926481,0.9552969646752916,0.9551982987579352,0.9551489657992569,0.9550996328405787,0.9543267498212866,0.9542280839039301,0.954063640708336,0.9537676429562667,0.9536360883997914,0.9535209781628756,0.9534223122455192,0.9531427588130092,0.9523205428350389,0.941468493972072,0.9015361520589814,0.8492928933403096,0.8137592697666869,0.7386025685387535,0.6655018290536223,0.6043012138918137,0.5242368997887435,0.4239262220394795,0.2248973922225328
0.9995718143784452,0.9995707914974352,0.9995702800569303,0.9995695128961728,0.9995679785746577,0.9995664442531428,0.9995656770923853,0.9995649099316278,0.9995528910797605,0.9995513567582455,0.9995487995557205,0.9995441965911757,0.9995421508291557,0.9995403607873882,0.9995388264658732,0.9995344792215808,0.9995216932089559,0.9993887557629946,0.9988854000412091,0.9981081471584657,0.9975600872307833,0.9960632135579596,0.9944048119735591,0.9927586045184558,0.9900819931377506,0.9860823187283142,0.9741442661464904
0.9274229453992668,0.9273742650890399,0.9273499249339263,0.9273134147012562,0.9272403942359156,0.9271673737705752,0.927130863537905,0.9270943533052347,0.9265223596600678,0.9264493391947274,0.9263276384191599,0.9261085770231385,0.9260112164026846,0.9259260258597874,0.9258530053944469,0.9256461140759823,0.9250376101981451,0.9107727420057325,0.8558668825079839,0.7876502520317642,0.7418675953418354,0.6521320303103019,0.5691077121305679,0.49859684703482376,0.41208246432638646,0.30996122775311813,0.13248368646832104
0.9067307027106185,0.9066755382687492,0.9066479560478146,0.9066065827164126,0.9065238360536088,0.9064410893908048,0.9063997160594028,0.9063583427280009,0.905710160536037,0.9056274138732331,0.9054895027685599,0.9052412627801482,0.9051309338964096,0.9050343961231384,0.9049516494603346,0.9047172005823901,0.9040276450590242,0.8872751386402379,0.8246011309223249,0.751176290596776,0.7025286902643191,0.6106841683533124,0.5279774331851663,0.4570200147690411,0.3715948284488986,0.2727615099061279,0.10838530680776917
0.9999508985511617,0.9999507871016783,0.9999507313769366,0.999950647789824,0.9999504806155989,0.9999503134413736,0.9999502298542611,0.9999501462671485,0.9999488367357181,0.999948669561493,0.9999483909377844,0.9999478894151089,0.9999476665161421,0.9999474714795461,0.9999473043053209,0.9999468306450163,0.9999454375264734,0.9999303702215452,0.9998725560080467,0.9997823737302929,0.999718677302616,0.9995434712168364,0.9993487842344586,0.9991555287740101,0.9988413097105402,0.9983717705177468,0.996970310549013
0.9992422385894522,0.9992420491236997,0.9992419543908235,0.9992418122915092,0.9992415280928806,0.999241243894252,0.9992411017949376,0.9992409596956233,0.9992387334730323,0.9992384492744036,0.9992379756100225,0.9992371230141366,0.9992367440826317,0.999236412517565,0.9992361283189364,0.9992353230894885,0.9992329547675831,0.999080119485803,0.9983905149578199,0.9972876816521927,0.9965065226389439,0.9943541397782688,0.9919607336446304,0.989584926085504,0.9857220389801096,0.979949706540158,0.9627207020928635
0.9429582757758878,0.9429457189572799,0.942939440547976,0.9429300229340202,0.9429111877061084,0.9428923524781967,0.9428829348642408,0.9428735172502849,0.942725974631643,0.9427071394037312,0.9426757473572116,0.9426192416734764,0.9425941280362607,0.9425721536036971,0.9425533183757854,0.9424999518967021,0.9423429916641043,0.932520660724321,0.8924196117733836,0.8406282017556633,0.8055179829594489,0.7316852948211523,0.6601292671780217,0.6000568443795524,0.5212495717713231,0.42235136591002054,0.22539866609954665
0.9622119429100163,0.9621879286472358,0.9621759215158455,0.9621579108187602,0.9621218894245895,0.9620858680304187,0.9620678573333334,0.962049846636248,0.9617676790485774,0.9617316576544067,0.9616716219974555,0.9615635578149433,0.9615155292893823,0.9614735043295165,0.9614374829353458,0.9613354223185288,0.9610352440337728,0.9531958465318052,0.9212112502248585,0.8769401069256154,0.8465020286836922,0.7792116016414785,0.7120163363842689,0.6563320204601208,0.5814693828850991,0.4852117025611437,0.28271094009879905
0.9973601825880456,0.9973529075711052,0.997349270062635,0.9973438137999296,0.997332901274519,0.9973219887491085,0.9973165324864032,0.9973110762236979,0.9972255947746481,0.9972146822492375,0.9971964947068864,0.9971637571306546,0.9971492070967738,0.997136475817128,0.9971255632917175,0.9970946444697207,0.9970037067579657,0.9961167747761289,0.992777470601765,0.9875956930904454,0.9839406045050956,0.9741130788560858,0.9632971920087497,0.9525608337411736,0.9351043104838923,0.9090189363226702,0.8311604567378029
0.9274576811079767,0.9272367590095706,0.9271262979603676,0.926960606386563,0.9266292232389539,0.9262978400913447,0.9261321485175402,0.9259664569437356,0.923370622287464,0.923039239139855,0.9224869338938397,0.9214927844510123,0.9210509402542002,0.9206643265819895,0.9203329434343803,0.9193940245161545,0.9166324982860784,0.8941520335760849,0.8246071970297519,0.7460872403275556,0.6943934455761807,0.5987250136696682,0.5138693862160604,0.44075153089780733,0.3540478211924094,0.2552147816705445,0.09607370371854658
0.853708027017486,0.8535669982608218,0.8534964838824898,0.8533907123149918,0.8531791691799956,0.8529676260449994,0.8528618544775013,0.8527560829100032,0.8510989950191998,0.8508874518842036,0.8505348799925433,0.8499002505875548,0.8496181930742265,0.8493713927500643,0.8491598496150682,0.8485604773992457,0.8467976179409441,0.8208237798790216,0.7354672551082702,0.6484111332104406,0.5925758021461944,0.4966983421768941,0.4167664786701956,0.34655877567992865,0.26719719730765323,0.1811580302024224,0.05679465202741055
0.901080543107527,0.9009644696798922,0.9009064329660748,0.9008193778953487,0.9006452677538964,0.9004711576124442,0.9003841025417181,0.9002970474709919,0.8989331846962827,0.8987590745548305,0.8984688909857435,0.8979465605613868,0.897714413706117,0.8975112852077561,0.8973371750663038,0.8968438629988559,0.8953929451534206,0.8744993243233024,0.801644735362122,0.7190888793918938,0.6648354322233109,0.5664600858110348,0.48059472124646385,0.40642741444556224,0.3205891812754023,0.22489739195477793,0.07806171856725841
0.9679751244186974,0.9679502326705729,0.9679377867965107,0.9679191179854173,0.9678817803632305,0.9678444427410438,0.9678257739299503,0.9678071051188569,0.967514627078394,0.9674772894562071,0.967415060085896,0.9673030472193356,0.9672532637230866,0.9672097031638687,0.967172365541682,0.9670665756121528,0.9667554287605964,0.9600219371524653,0.9333838158937409,0.8968419977789067,0.8717198994518386,0.8146463334045985,0.7567727015305142,0.6993246110672688,0.6059182713881403,0.46634068863299594,0.04973564742175729
0.9453138887651139,0.945256765646399,0.9452282040870416,0.9451853617480054,0.9450996770699329,0.9450139923918606,0.9449711500528244,0.9449283077137882,0.9442571110688879,0.9441714263908155,0.9440286185940282,0.943771564559811,0.9436573183223812,0.94355735286463,0.9434716681865577,0.9432288949320192,0.9425148559480827,0.9304225636585506,0.8844921364844394,0.8251538254488967,0.784953879337767,0.7025268533709633,0.6239132717137446,0.5577543193968977,0.47366205293144775,0.3710319005387611,0.17900120421858418
0.9278857562603476,0.9277996121328315,0.9277565400690734,0.9276919319734362,0.9275627157821621,0.9274334995908878,0.9273688914952508,0.9273042833996137,0.926292089901299,0.9261628737100248,0.9259475133912344,0.9255598648174118,0.9253875765623795,0.9252368243392263,0.925107608147952,0.9247414956060084,0.9236646940120566,0.9076860218905608,0.849565161907492,0.7787159517208124,0.7313476334077726,0.63974647133456,0.5557999394040207,0.48428547683832107,0.3973375260897077,0.2956216312169949,0.12229924031539027
0.9165080208946613,0.9164064102236295,0.9163556048881135,0.9162793968848396,0.9161269808782917,0.9159745648717439,0.91589835686847,0.9158221488651961,0.9146282234805713,0.9144758074740235,0.9142217807964437,0.9137645327768001,0.9135613114347364,0.9133834927604305,0.9132310767538827,0.9127992314019971,0.9115290980140984,0.8932594999145688,0.8278846596588691,0.7505897453745034,0.69929851855512,0.6033000939806703,0.517415086501414,0.4437670282280203,0.3565790128459435,0.2571567315024103,0.09693670329645211
0.9764188587120719,0.9763937647741933,0.976381217805254,0.976362397351845,0.9763247564450273,0.9762871155382093,0.9762682950848004,0.9762494746313914,0.9759546208613181,0.9759169799545002,0.9758542451098038,0.9757413223893502,0.975691134513593,0.9756472201223055,0.9756095792154876,0.9755029299795037,0.9751892557560214,0.9697050289713495,0.9479593905035995,0.9169235683038779,0.8954193138433919,0.8448705234892218,0.7926672502933707,0.740847824694548,0.6565932771468325,0.5306912653215446,0.1549044678308228
0.9236108307079164,0.9235365656059199,0.9234994330549217,0.9234437342284244,0.9233323365754298,0.9232209389224351,0.9231652400959378,0.9231095412694404,0.9222369263209824,0.9221255286679878,0.9219398659129967,0.9216056729540127,0.9214571427500199,0.9213271788215261,0.9212157811685315,0.9209001544850467,0.9199718407100914,0.9041255968740768,0.8459220978241729,0.7755672013449291,0.7286062764714286,0.6378996149944173,0.5548427980410822,0.4840149447741159,0.3976906687233482,0.2965249112059703,0.12346728326350562
0.7897030499956206,0.7904968610743447,0.7908937666137068,0.79148912492275,0.7926798415408363,0.7938705581589226,0.7944659164679657,0.7950612747770088,0.8043885549520181,0.8055792715701043,0.8075637992669148,0.8111359491211737,0.812723571278622,0.8141127406663894,0.8153034572844757,0.8186771543690535,0.8285997928531059,0.8400078328027796,0.8054395224333658,0.756900971342461,0.7242788915652574,0.658071180621586,0.5953480307136716,0.5418858877147276,0.4712997931262492,0.3825837540890439,0.20530286088430152
0.8957816471332041,0.8956797595552003,0.8956288157661985,0.8955524000826957,0.89539956871569,0.8952467373486844,0.8951703216651816,0.8950939059816788,0.893896726940135,0.8937438955731294,0.89348917662812,0.8930306825271032,0.8928269073710957,0.8926486041095891,0.8924957727425836,0.8920627505360677,0.890789155811021,0.8706427934761265,0.8005995671194364,0.7224879315441076,0.671279373552743,0.5774843236282551,0.4949587386338654,0.42360016320472493,0.33921987361169276,0.24339880572022995,0.09037067208984946
0.9952432490036307,0.9952388416332892,0.9952366379481186,0.9952333324203626,0.9952267213648505,0.9952201103093384,0.9952168047815824,0.9952134992538263,0.995161712652315,0.9951551015968029,0.9951440831709494,0.9951242500044132,0.9951154352637304,0.9951077223656329,0.9951011113101209,0.99508237998617,0.9950272878569026,0.9939165786352685,0.9893370242578946,0.9823122850838751,0.97736993243402,0.9642621719191582,0.9499214649528299,0.9356862043612542,0.9125407251030994,0.8779543141843078,0.774722313301695
0.9958526920225521,0.9958506918244103,0.9958496917253394,0.9958481915767331,0.9958451912795204,0.9958421909823076,0.9958406908337013,0.995839190685095,0.9958156883569288,0.9958126880597161,0.9958076875643617,0.9957986866727235,0.99579468627644,0.9957911859296918,0.9957881856324791,0.9957796847903765,0.995754682313604,0.9948795952860172,0.9911150364946025,0.9852932274822496,0.981192166252414,0.9702369617358857,0.9582136715625236,0.9462787879345538,0.9268735512209287,0.8978762043322318,0.8113261963931028
0.9997706924721003,0.9997706107042217,0.9997705698202825,0.9997705084943737,0.9997703858425558,0.9997702631907381,0.9997702018648292,0.9997701405389203,0.9997691797663479,0.9997690571145301,0.9997688526948338,0.9997684847393806,0.9997683212036236,0.9997681781098362,0.9997680554580185,0.9997677079445348,0.9997666858460535,0.9997195621461991,0.9995117574201867,0.9991835318308518,0.9989514292640632,0.9983123382440163,0.997601883418013,0.996896652524554,0.9957499993311149,0.9940365494566364,0.9889223194959219
0.9999314232870906,0.9999313895231355,0.9999313726411581,0.9999313473181918,0.9999312966722592,0.9999312460263267,0.9999312207033604,0.9999311953803941,0.9999307986539223,0.9999307480079898,0.9999306635981021,0.9999305116603044,0.9999304441323944,0.999930385045473,0.9999303343995405,0.9999301909027316,0.9999297688532935,0.9999151783865389,0.999851590234068,0.9997510492866751,0.9996799352224416,0.9994838216468127,0.9992656700217203,0.9990491224526947,0.9986970321460199,0.9981709017560912,0.9966005308666394
0.9999251707756365,0.9999251691510328,0.9999251683387309,0.9999251671202782,0.9999251646833727,0.9999251622464672,0.9999251610280144,0.9999251598095616,0.9999251407204686,0.9999251382835631,0.9999251342220539,0.9999251269113374,0.99992512366213,0.9999251208190737,0.9999251183821681,0.9999251114776025,0.9999250911700567,0.9999111949278534,0.9998473809858973,0.9997463800903839,0.9996749591902973,0.9994782717822981,0.9992596070843652,0.9990425502150937,0.9986896318239448,0.998162264023048,0.9965881997636639
0.9999451978596563,0.9999451848914667,0.9999451784073718,0.9999451686812296,0.9999451492289451,0.9999451297766606,0.9999451200505184,0.9999451103243762,0.9999449579481476,0.9999449384958632,0.999944906075389,0.9999448477185355,0.9999448217821563,0.9999447990878243,0.9999447796355398,0.9999447245207338,0.999944562418363,0.9999336703245635,0.9998846551218851,0.9998066704105633,0.9997514708276294,0.9995990274293826,0.9994293532510855,0.9992609266770407,0.9989870775436863,0.9985778633489699,0.9973564587860818
0.9995126678686904,0.9995127546458803,0.9995127980344752,0.9995128631173676,0.9995129932831525,0.9995131234489373,0.9995131885318297,0.9995132536147221,0.9995142732467033,0.9995144034124881,0.9995146203554629,0.9995150108528174,0.9995151844071971,0.9995153362672794,0.9995154664330642,0.9995158352361213,0.9995169199509949,0.9994316104231629,0.9990268489406592,0.9983815218879168,0.9979248133610292,0.9966677175561779,0.9952704534280306,0.9938834633008256,0.9916283200939995,0.9882584477849382,0.9782002008624658
0.9998785728911418,0.9998786204046185,0.9998786441613569,0.9998786797964645,0.9998787510666797,0.9998788223368948,0.9998788579720024,0.9998788936071099,0.999879451890462,0.9998795231606772,0.9998796419443692,0.9998798557550146,0.9998799507819681,0.9998800339305525,0.9998801052007676,0.999880307133044,0.9998809010515036,0.9998609441327131,0.9997632960364433,0.9996069302547611,0.9994962024456968,0.9991904532562856,0.9988501657929468,0.9985123804433089,0.9979631664859347,0.9971424731919998,0.9946929038786999
0.9889802302329066,0.9889885021060189,0.988992638042575,0.9889988419474092,0.9890112497570774,0.9890236575667458,0.98902986147158,0.9890360653764142,0.9891332598854828,0.9891456676951512,0.9891663473779317,0.9892035708069368,0.9892201145531613,0.9892345903311076,0.989246998140776,0.989282153601503,0.9893855520154058,0.9878371591418798,0.9798666099806701,0.9675133600841218,0.958828206257852,0.9363525716489448,0.912029906483777,0.8878860844448238,0.848630018240748,0.7899694728424023,0.6148820522784375
0.8030890680733845,0.8037535858228891,0.8040858446976414,0.8045842330097698,0.8055810096340267,0.8065777862582835,0.8070761745704119,0.8075745628825404,0.815382646439219,0.8163794230634758,0.8180407174372372,0.8210310473100076,0.8223600828090168,0.8235229888706498,0.8245197654949067,0.827343965930301,0.835650437799108,0.8420089721999596,0.8008761752132507,0.7457641629049705,0.708808376855507,0.6351481167557403,0.5662037885331037,0.5074407573803802,0.43212740222392926,0.33989818129669075,0.1660157597282827
0.9999216979513175,0.9999217626220244,0.9999217949573778,0.9999218434604079,0.9999219404664681,0.9999220374725284,0.9999220859755585,0.9999221344785886,0.999922894359394,0.9999229913654542,0.9999231530422212,0.999923444060402,0.9999235734018157,0.9999236865755526,0.9999237835816129,0.999924058432117,0.9999248668159524,0.9999142809440297,0.9998597777978391,0.9997753421346135,0.9997158891122919,0.9995541966305508,0.9993753748683866,0.9991978679721207,0.9989092549074513,0.9984779788928201,0.9971907251784176
0.9998584960212623,0.9998585118492511,0.9998585197632456,0.9998585316342372,0.9998585553762205,0.9998585791182037,0.9998585909891954,0.999858602860187,0.9998587888390559,0.9998588125810391,0.9998588521510112,0.999858923376961,0.9998589550329388,0.9998589827319192,0.9998590064739025,0.9998590737428551,0.9998592715927156,0.999835844274364,0.9997300318491953,0.9995715171578119,0.9994604604807572,0.9991625559912888,0.998835019470792,0.9985098913070636,0.9979812569964088,0.9971913159763872,0.9948335347001641
0.9997842966061522,0.9997844436216351,0.9997845171293765,0.9997846273909886,0.999784847914213,0.9997850684374372,0.9997851786990494,0.9997852889606615,0.9997870163925852,0.9997872369158094,0.9997876044545165,0.9997882660241894,0.9997885600551552,0.9997888173322501,0.9997890378554745,0.9997896626712766,0.9997915003648122,0.999761657052216,0.9996127059361527,0.9993857539281081,0.9992263926834735,0.9987966202819186,0.9983230150340531,0.9978528921777158,0.9970885072372269,0.9959462828159038,0.992537021509577
0.9998684995929388,0.9998686048576122,0.9998686574899489,0.9998687364384541,0.9998688943354642,0.9998690522324745,0.9998691311809795,0.9998692101294846,0.9998704469893978,0.999870604886408,0.9998708680480917,0.9998713417391223,0.9998715522684691,0.9998717364816477,0.9998718943786579,0.9998723417535201,0.9998736575619385,0.9998576408699721,0.9997773254436233,0.9996610214538671,0.9995801100255359,0.9993680287680259,0.9991371971700364,0.9989080628632085,0.9985355074532181,0.9979787959521844,0.9963171479048921
0.9197122955604373,0.9199033459856938,0.919998871198322,0.9201421590172645,0.9204287346551493,0.9207153102930341,0.9208585981119765,0.9210018859309189,0.9232467284276833,0.9235333040655681,0.9240109301287094,0.9248706570423638,0.9252527578928769,0.9255870961370759,0.9258736717749607,0.9266856360823009,0.9290737663980078,0.926198396465717,0.8941491170282759,0.8494875756842633,0.8189269089936402,0.7525495854788731,0.6869454212128816,0.6322499254689133,0.5588357383024158,0.464710532108352,0.26797767024271896
0.8974290783906405,0.8975138578440713,0.8975562475707868,0.8976198321608599,0.8977470013410064,0.8978741705211527,0.8979377551112259,0.898001339701299,0.8989974982791122,0.8991246674592586,0.8993366160928359,0.899718123633275,0.8998876825401367,0.9000360465836409,0.9001632157637872,0.9005235284408686,0.901583271608755,0.8924466682855107,0.8478428533188686,0.795392501831678,0.7606103887094413,0.6909930391591912,0.6256484833278225,0.5696107205719396,0.49547597788413505,0.4022852658133722,0.21599718554039604
0.7944598625382232,0.7950810548111312,0.7953916509475852,0.7958575451522661,0.7967893335616281,0.7977211219709901,0.798187016175671,0.798652910380352,0.8059519195870206,0.8068837079963825,0.8084366886786525,0.8112320539067384,0.8124744384525543,0.8135615249301432,0.8144933133395051,0.817133380499364,0.8248982839107135,0.8288009097383943,0.7840033784049714,0.7287066542371156,0.6921646645842594,0.6211420686312826,0.5558200314306716,0.49945903124088076,0.42662438311625095,0.3370964724453202,0.166893388585092
0.9618187427587875,0.9618335753475772,0.961840991641972,0.9618521160835644,0.9618743649667489,0.9618966138499334,0.9619077382915258,0.961918862733118,0.962093145651397,0.9621153945345816,0.9621524760065558,0.9622192226561095,0.9622488878336889,0.9622748448640709,0.9622970937472555,0.9623601322496117,0.9625455396094831,0.9569158410049394,0.930953329472303,0.8948704872879383,0.8700370361954429,0.8135268253134471,0.756172860750574,0.6992406165153692,0.6066730045922029,0.46834873711703845,0.05548453632988626
0.9576754040941527,0.9577127435359771,0.9577314132568894,0.9577594178382577,0.9578154270009944,0.957871436163731,0.9578994407450994,0.9579274453264678,0.9583661837679049,0.9584221929306417,0.9585155415352028,0.9586835690234128,0.9587582479070617,0.9588235919302545,0.9588796010929911,0.959038293720745,0.9595050367435506,0.9545006236753051,0.9293478088286246,0.8948658607767649,0.8712032464765586,0.8174176388400093,0.7628625564118546,0.7087086142956718,0.620658315817878,0.4890842934911522,0.09636792807083316
