0.880742905234236,0.8755761982903545,0.8729928448184137,0.8691178146105025,0.8613677541946803,0.8536176937788579,0.8497426635709466,0.8458676333630355,0.7851588267724272,0.7774087663566048,0.7644919989969009,0.7412418177494339,0.7309084038616708,0.721866666709878,0.7141166062940556,0.692158101782559,0.6275742649840395,0.5945286464943553,0.4071389340241079,0.30804085690287364,0.2542580768325263,0.18578671579117598,0.14634110902612218,0.10759420823717432,0.07006770261597185,0.036912386363878204,0.005449766981363654
0.8958506972775128,0.8901630451291228,0.8873192190549278,0.8830534799436354,0.8745220017210504,0.8659905234984655,0.8617247843871731,0.8574590452758807,0.7906291325322989,0.782097654309714,0.7678785239387391,0.7422840892709844,0.7309087849742045,0.7209553937145221,0.7124239154919373,0.68825139386128,0.6171557420064058,0.581062685781125,0.3859286345207693,0.2873789540623586,0.23469885620787428,0.16878563420507536,0.13196362099508216,0.09562429211128276,0.06110746564740727,0.03129614272311271,0.00424727487514168
0.869025646074691,0.8634194400456017,0.8606163370310571,0.85641168250924,0.848002373465606,0.839593064421972,0.8353884099001551,0.8311837553783381,0.7653108345365385,0.7569015254929045,0.7428860104201811,0.717658083289279,0.7064456712311005,0.6966348106801941,0.68822550163656,0.6643991260129304,0.5943215506493138,0.5583926545186003,0.35835335475303703,0.26158053473106635,0.21093307850679816,0.14893301174142054,0.1156856223052461,0.08258848582016191,0.051722688917186746,0.025702825915051634,0.0031879374526485238
0.8740889650729295,0.868486934631322,0.8656859194105182,0.8614843965793126,0.8530813509169014,0.8446783052544902,0.8404767824232845,0.8362752595920788,0.7704514019031907,0.7620483562407795,0.7480432801367608,0.722834143149527,0.711630082266312,0.7018265289934988,0.6934234833310876,0.6696148539542558,0.599589473434162,0.5637872591883272,0.3656512630954804,0.2690469746908616,0.21818131605223268,0.15537868695509033,0.12114619566223175,0.0871477178976998,0.055120697050960545,0.027799414387541344,0.0036035469040543978
0.884498452072638,0.8786553228211391,0.8757337581953897,0.8713514112567655,0.8625867173795172,0.8538220235022689,0.8494396765636447,0.8450573296250206,0.7764005609199086,0.7676358670426602,0.753028043913913,0.726733962282168,0.7150477037791703,0.7048222275890472,0.6960575337117989,0.6712242343929286,0.5981851187491924,0.5610000360691595,0.3598478237282879,0.2637347843812906,0.2134024952773453,0.15149596328421988,0.11799593076770354,0.0846707037077361,0.05337175255061616,0.02678059731799951,0.003419102028222005
0.8831045138602078,0.877206279769376,0.8742571627239601,0.8698334871558362,0.8609861360195885,0.8521387848833408,0.8477151093152169,0.843291433747093,0.7739871831798192,0.7651398320435714,0.7503942468164919,0.7238521934077486,0.7120557252260851,0.7017338155671293,0.6928864644308816,0.6678189695448464,0.5940910434094486,0.5565012064543263,0.3527815989790424,0.25702215626457925,0.2072218141296271,0.14634871570517852,0.1137988739535344,0.08133142852940795,0.05098415590746671,0.025372047312651816,0.0031603593526424744
0.9360550358984988,0.9295250710564001,0.9262600886353508,0.9213626150037768,0.9115676677406288,0.9017727204774808,0.8968752468459067,0.8919777732143328,0.8152506863196733,0.8054557390565253,0.7891308269512786,0.7597459851618346,0.7466860554776372,0.7352586170039646,0.7254636697408166,0.6977113191618971,0.6160867586356638,0.5749299307658596,0.36268817071116394,0.2653495529291482,0.21482491944605145,0.15278655953214676,0.11932319637944289,0.08591206943163225,0.05434109406127078,0.02740769477409141,0.0035533357244489114
0.8700153148051006,0.8643000035287862,0.861442347890629,0.8571558644333931,0.8485828975189214,0.8400099306044497,0.8357234471472138,0.831436963689978,0.7642820561932829,0.7557090892788112,0.741420811088025,0.71570191034461,0.704271287791981,0.6942694930584307,0.6856965261439589,0.6614064532196224,0.5899650622656915,0.5533375025055771,0.35046894547725105,0.2543969270214114,0.20449714737968525,0.14375484554564694,0.11153675865645885,0.07937477934777122,0.04948695112759421,0.024427075046493347,0.002969530885251368
0.859899251774267,0.8544192732271632,0.8516792839536114,0.8475693000432836,0.839349332222628,0.8311293644019724,0.8270193804916445,0.8229093965813167,0.7585196486528477,0.7502996808321921,0.7365997344644327,0.7119398310024659,0.7009798739082584,0.6913899114508268,0.6831699436301713,0.6598800348049804,0.5913803029661836,0.556249370109852,0.35962721040143497,0.2636673154269737,0.21323101405594017,0.15119318536433193,0.11761863223627733,0.08425754289340763,0.05301284729909879,0.02652684408509394,0.003358788988739306
0.8725583256943996,0.8672326439765081,0.8645698031175624,0.8605755418291438,0.8525870192523065,0.8445984966754694,0.8406042353870508,0.8366099740986321,0.7740332139134072,0.76604469133657,0.7527304870418413,0.7287649193113297,0.7181135558755467,0.7087936128692366,0.7008050902923995,0.6781709429913606,0.6115999215177171,0.5774651538857097,0.38416431958976527,0.2861261047099737,0.2337976127619377,0.16836008987707765,0.13184008047436868,0.0957340761698719,0.0613141772996165,0.031506807949810055,0.004318598009162488
0.901073754003943,0.8945802200849517,0.8913334531254561,0.8864633026862128,0.8767230018077259,0.866982700929239,0.8621125504899956,0.8572424000507521,0.7809433765026051,0.7712030756241184,0.7549692408266403,0.7257483381911798,0.7127612703531973,0.7013975859949626,0.6916572851164757,0.664059765960763,0.5828905919733727,0.5416992191550858,0.3271245758662018,0.233360356652361,0.1858436674485609,0.12891610907287365,0.09967346888220127,0.07025376147109742,0.043210668706999154,0.020901388494149152,0.002391860004499839
0.891335891564033,0.885482830755563,0.882556300351328,0.8781665047449756,0.8693869135322706,0.8606073223195656,0.8562175267132132,0.8518277311068607,0.7830542666073385,0.7742746753946335,0.7596420233734587,0.7333032497353438,0.7215971281184038,0.7113542717035813,0.7025746804908763,0.677699172054879,0.6045359119490044,0.567572887940416,0.37241488075495016,0.2774494147447949,0.22705017283584514,0.1639260873512206,0.12859666245131257,0.09364771252749321,0.06018557644004233,0.031086993457339653,0.00432724314231711
0.8945836603922973,0.88874954265023,0.8858324837791963,0.8814568954726458,0.8727057188595447,0.8639545422464436,0.8595789539398933,0.8552033656333426,0.7866524821640513,0.7779013055509502,0.7633160111957819,0.7370624813564787,0.725394245872344,0.7151845398237261,0.7064333632106251,0.6816383628068389,0.6087118910309969,0.5720068003195815,0.3809150864346885,0.28600799255887926,0.23517397713013904,0.1709118155508511,0.1343444372043058,0.09832650068247328,0.06364017330201606,0.033219911615154654,0.004772035705963918
0.9154018145058452,0.9093232920215706,0.9062840307794332,0.9017251389162273,0.8926073551898153,0.8834895714634032,0.8789306796001972,0.8743717877369912,0.802949148546764,0.793831364820352,0.7786350586096653,0.7512817074304293,0.73912466246188,0.7284872481143994,0.7193694643879874,0.6935357438298201,0.6175542127763868,0.5792569280696657,0.37952026608405215,0.2827538929983456,0.2314441577052982,0.16719669140688634,0.13125573867652146,0.09567256990484123,0.061547953757774485,0.03183785894361745,0.004451418527206721
0.8690317849865901,0.864044553859291,0.8615509382956414,0.8578105149501671,0.8503296682592185,0.8428488215682699,0.8391083982227956,0.8353679748773213,0.776768009131557,0.7692871624406084,0.7568190846223607,0.7343765445495148,0.7244020822949166,0.7156744278221433,0.7081935811311946,0.6869978488401736,0.6246574597489349,0.5925719379290848,0.4056728141274934,0.30579447908566565,0.25160258734964186,0.18292767915018757,0.14368089104765647,0.10511123496768061,0.06802154103661662,0.03549921779341484,0.005096136297149524
0.8963561885958843,0.8905191428928558,0.8876006200413417,0.8832228357640703,0.8744672672095278,0.8657116986549852,0.8613339143777139,0.8569561301004426,0.7883708430898589,0.7796152745353164,0.7650226602777453,0.7387559546141176,0.7270818632080608,0.7168670332277611,0.7081114646732185,0.6833040204353479,0.6103409491474929,0.5731854533410629,0.37154466520477547,0.2726988570439741,0.22060848884082546,0.15647280189007642,0.12169761465551455,0.0871738864540646,0.05485321695897782,0.0274518324951894,0.0034774575669460637
0.8958252497187674,0.8900047833155341,0.8870945501139175,0.8827292003114925,0.8739985007066425,0.8652678011017927,0.8609024512993677,0.8565371014969427,0.7881466212589514,0.7794159216541015,0.7648647556460183,0.7386726568314684,0.7270317240250018,0.7168459078193435,0.7081152082144936,0.6833782260007522,0.6106223959603359,0.5735459175914112,0.37172630581660876,0.27261081210499466,0.22038641315794616,0.15614786993633437,0.12138094792626825,0.08685964359300685,0.05458573813126624,0.027265895036097606,0.003434289404245716
0.9122380732055763,0.9061847413394948,0.9031580754064541,0.898618076506893,0.8895380787077707,0.8804580809086485,0.8759180820090875,0.8713780831095264,0.8002514336830691,0.7911714358839469,0.7760381062187433,0.7487981128213766,0.7366914490892137,0.7260981183235712,0.717018120524449,0.6912914600936028,0.6156248117675844,0.5773347709624619,0.37505997223705106,0.27657025274894775,0.22455696282397064,0.16016329835864354,0.12488475208532918,0.08990894093475836,0.05694361235102472,0.02877648954148301,0.0037526202004931537
0.9101025542518022,0.9040028752898983,0.9009530358089464,0.8963782765875183,0.8872287581446625,0.8780792397018067,0.8735044804803787,0.8689297212589507,0.7972584934565797,0.7881089750137238,0.7728597776089641,0.7454112222803964,0.7332118643565886,0.7225374261732567,0.7133879077304008,0.6874642721423092,0.6112182851185102,0.5726474681116674,0.36958454062537893,0.2719809424406855,0.22063091521001174,0.15718801941453783,0.12256315547884801,0.08818878852695536,0.0558007291050984,0.028158634230819157,0.0036564075385578454
0.8961017353996682,0.890145459234492,0.8871673211519039,0.8827001140280217,0.8737656997802575,0.8648312855324932,0.8603640784086111,0.8558968712847289,0.7859106263439087,0.7769762120961445,0.762085521683204,0.7352822789399112,0.7233697266095588,0.7129462433205005,0.7040118290727362,0.6786976553707375,0.6042442033060351,0.5663771321172455,0.3628425886187994,0.26541610697268203,0.21441646266815997,0.15182604358963075,0.118097124691634,0.0845354288631079,0.05312189189542811,0.026532287742911637,0.0033409825863744227
0.8564826358942854,0.8537155193176141,0.8523319610292786,0.850256623596775,0.8461059487317681,0.8419552738667613,0.8398799364342577,0.8378045990017543,0.8052909792258668,0.8011403043608599,0.7942225129191817,0.781770488324161,0.7762362551708184,0.7713938011616437,0.7672431262966367,0.7554828808457837,0.7208939236373928,0.7031466529319391,0.5990650333912239,0.5291500535802948,0.4874180682644873,0.42239654703552876,0.37309181953312587,0.3259425626370394,0.2665063568792579,0.19726735915138127,0.08036923907133633
0.8428010868328513,0.8405577094110475,0.8394360207001454,0.8377534876337926,0.8343884215010868,0.831023355368381,0.8293408223020282,0.8276582892356753,0.8012986045294802,0.7979335383967744,0.7923250948422648,0.7822298964441475,0.7777431416005398,0.7738172311123831,0.7704521649796774,0.760917810937011,0.732875593164463,0.7181193093621765,0.6209594696271837,0.5536162454757102,0.5132447837933788,0.4497278232980446,0.40106319478025493,0.3544195493706321,0.2944141172160234,0.2231407238468656,0.09756061200708699
0.8200231639327391,0.8185329989524359,0.8177879164622843,0.8166702927270569,0.814435045256602,0.8121997977861473,0.8110821740509199,0.8099645503156925,0.7924551117971298,0.790219864326675,0.786494451875917,0.7797887094645526,0.7768083795039462,0.7742005907884156,0.7719653433179607,0.7656321421516722,0.7470050798978821,0.7367881354997355,0.659205800299613,0.6013463786608367,0.5661354376499159,0.5087416444666631,0.4631594793412451,0.41963788489134685,0.36118269423099836,0.2886531492103817,0.1478455998917848
0.9717663773512806,0.9656180342246269,0.9625438626613,0.9579326053163097,0.948710090626329,0.9394875759363485,0.9348763185913581,0.9302650612463679,0.8580220295081863,0.8487995148182057,0.8334286570015712,0.8057611129316293,0.7934644266783218,0.7827048262066778,0.7734823115166972,0.7473518532284188,0.6704975641452469,0.6320165342229561,0.4352647945072723,0.3352182653317979,0.2808673537260659,0.21031191652280587,0.16831013187412736,0.12698990081627717,0.08539601923833699,0.04719779145405969,0.008040802162611053
0.9240181180296891,0.9204047056654134,0.9185979994832756,0.9158879402100687,0.910467821663655,0.9050477031172414,0.9023376438440345,0.8996275845708277,0.8571699892905873,0.8517498707441737,0.8427163398334843,0.8264559841942433,0.8192291594656917,0.812905687828209,0.8074855692817954,0.7921285667336234,0.7469609121801761,0.723998918735924,0.5946299472553055,0.5104555200902594,0.4607148398888631,0.3860158307350495,0.33165247601008885,0.27972265164601473,0.2180454405708523,0.1502768671128037,0.049475677729562705
0.9085045171102678,0.9039943021982173,0.9017391947421921,0.8983565335581543,0.8915912111900787,0.884825888822003,0.8814432276379651,0.8780605664539273,0.8250655412373346,0.818300218869259,0.8070246815891328,0.7867287144849058,0.7777082846608049,0.7698154085647166,0.7630500861966409,0.7438816728204266,0.687503986419796,0.6588885279283119,0.49916386186417605,0.4036854230751884,0.34905970511273776,0.2733398891680031,0.22356690456523962,0.17567949665645935,0.12478162031365644,0.0748412456686315,0.01627408050692869
0.938487446795373,0.9338794343083758,0.9315754280648771,0.9281194186996293,0.9212073999691335,0.9142953812386376,0.9108393718733897,0.9073833625081418,0.8532392157859245,0.8463271970554287,0.8348071658379357,0.8140711096464482,0.8048550846724538,0.7967910628202087,0.7898790440897129,0.7702949910199748,0.7126948349325096,0.6837270432168822,0.5292423395131678,0.43781967767372076,0.3853081066024022,0.31065530321380175,0.25987871502220794,0.21085053459499384,0.15599961197914428,0.09944704933627845,0.0259404626697612
0.9413342940181972,0.9358741661437632,0.9331441022065461,0.9290490063007205,0.9208588144890693,0.9126686226774181,0.9085735267715925,0.904478430865767,0.8403219283411659,0.8321317365295147,0.8184814168434293,0.7939108414084758,0.7829905856596076,0.7734353618793478,0.7652451700676967,0.7420396266013516,0.673788028170925,0.6393034932507414,0.4533587166596739,0.35141356368237775,0.2949762528856579,0.2210006783214132,0.17626759619617605,0.13266154886688297,0.08906329960836068,0.0491037674010879,0.008304332733796289
0.9419975297545454,0.9373052069092502,0.9349590454866027,0.9314398033526314,0.9244013190846887,0.917362834816746,0.9138435926827747,0.9103243505488033,0.8551895571165857,0.848151072848643,0.8364202657354052,0.8153048129315772,0.8059201672409869,0.7977086022617205,0.7906701179937778,0.7707277459012736,0.7120737103350846,0.6826076500209508,0.5264560196752781,0.4343855409211118,0.3815613715311995,0.30668807362958483,0.2559612576911535,0.2069887848822762,0.15248842342225757,0.09658900994545655,0.02471856419275181
0.8356710256238864,0.8310989085860012,0.8288128500670586,0.8253837622886449,0.8185255867318172,0.8116674111749895,0.8082383233965758,0.8048092356181619,0.7510868604230119,0.7442286848661841,0.7327983922714714,0.7122238656009884,0.7030796315252181,0.6950784267089193,0.6882202511520916,0.6687887537410798,0.611637290767516,0.5823549324117407,0.41349093477278853,0.3199695931827315,0.26819227958725633,0.20036050095715083,0.15937709317080495,0.1195052447137813,0.07988653002170298,0.04376223916172528,0.007260421410330097
0.8246205224662245,0.82025770252326,0.8180762925517778,0.8148041775945545,0.8082599476801079,0.8017157177656612,0.7984436028084378,0.7951714878512145,0.7439083535213823,0.7373641236069357,0.7264570737495245,0.7068243840061845,0.6980987441202556,0.6904638092200679,0.6839195793056212,0.6653775945480224,0.6108423452609668,0.5828164332305893,0.4184955873099086,0.32581602133934273,0.2742009688096574,0.2060511692173264,0.16436196768854378,0.12390371690633356,0.08341525823269227,0.04618126506161728,0.007907535142190048
0.7399410674884459,0.7389284148210516,0.7384220884873545,0.7376625989868087,0.7361436199857172,0.7346246409846258,0.73386515148408,0.7331056619835342,0.721206993141651,0.7196880141405595,0.7171563824720737,0.7125994454687993,0.7105741401340107,0.7088019979660706,0.7072830189649791,0.7029792451285533,0.6903210867861242,0.6827257267892723,0.610142855570807,0.5530503735349023,0.5181216367670143,0.4611282957639536,0.4158178442027391,0.37293207734323186,0.31647055374791017,0.24762510519459133,0.11907013220316505
0.7468879678797622,0.7456525904865079,0.7450349017898807,0.7441083687449399,0.7422553026550585,0.7404022365651769,0.7394757035202362,0.7385491704752954,0.724033486104557,0.7221804200146754,0.7190919765315396,0.713532778261895,0.7110620234753864,0.7089001130371912,0.7070470469473098,0.7017966930259788,0.6863544756102995,0.6774090376807808,0.598653192684393,0.5383043416778203,0.501550103065822,0.4422702113711683,0.3956798717629699,0.35156791770515816,0.2944391826250597,0.22589869797558448,0.1024288737774391
0.7429886043316927,0.7423957079589584,0.7420992597725913,0.7416545874930406,0.7407652429339392,0.7398758983748378,0.7394312260952871,0.7389865538157364,0.7320200214361088,0.7311306768770074,0.7296484359451717,0.7269804022678675,0.725794609522399,0.724757040870114,0.7238676963110127,0.7213478867268921,0.7139366820677138,0.708964234726565,0.6512360595206094,0.6023353635294025,0.5720273792860098,0.520983465820373,0.47916686321229934,0.43967939458519034,0.38553399167156766,0.3167944300624385,0.17628777740818066
0.8161541474190015,0.8138104194100456,0.8126385554055677,0.8108807593988507,0.8073651673854169,0.803849575371983,0.8020917793652661,0.8003339833585491,0.7727951792533172,0.7692795872398833,0.7634202672174936,0.7528734911771919,0.7481860351592802,0.7440845111436073,0.7405689191301734,0.7306080750921108,0.7013114749801619,0.6858612273002997,0.5839748698596674,0.5132739075817697,0.4709419073920271,0.40514346452436706,0.355378173823202,0.307997156677142,0.2491428320088655,0.18147859523558177,0.07047812743827014
0.9566984428179823,0.9503667923863237,0.9472009671704944,0.9424522293467505,0.9329547536992626,0.9234572780517748,0.9187085402280308,0.913959802404287,0.8395629098322988,0.8300654341848108,0.8142363081056645,0.7857438811632009,0.7730805802998837,0.7620001920444812,0.7525027163969934,0.7255932020624445,0.6464475716667123,0.6065426492071027,0.39858829462350537,0.29702804584902215,0.24312834489886861,0.17568717603201361,0.13800957562577632,0.10066698962848604,0.06480506215899384,0.03355683479145769,0.004706025735275961
0.9995519011116065,0.993369558129557,0.9902783866385323,0.9856416294019952,0.9763681149289208,0.9670946004558466,0.9624578432193095,0.9578210859827724,0.8851785559436907,0.8759050414706164,0.8604491840154926,0.8326286405962698,0.8202639546321708,0.8094448544135842,0.8001713399405099,0.7738963822667995,0.6966170949911806,0.6581233058771293,0.46568142835269083,0.3652702118462327,0.30999536038033004,0.23668295968556846,0.19151829294681544,0.1472654635145437,0.10149714091951959,0.05819741577239935,0.011064595505774806
0.9510340176172419,0.9449243305660249,0.9418694870404164,0.9372872217520036,0.9281226911751782,0.9189581605983528,0.91437589530994,0.9097936300215272,0.8380048071697277,0.8288402765929022,0.8135660589648597,0.7860724672343833,0.7738530931319493,0.7631611407923196,0.7539966102154941,0.7280304402478219,0.6516593521076096,0.6131485882255597,0.4109774985105806,0.30935347655094897,0.2548247106709828,0.18582458594521306,0.14649370771975148,0.10767686342586633,0.07003680357797296,0.036829511384529966,0.005408289282602197
0.9353417528630275,0.9295184972290238,0.926606869412022,0.9222394276865192,0.9135045442355137,0.9047696607845084,0.9004022190590055,0.8960347773335029,0.82761152363396,0.8188766401829546,0.8043185010979454,0.778113850744929,0.7664673394769217,0.7562766421174153,0.7475417586664098,0.7227929222218944,0.6500022267968488,0.6131740598499584,0.415866300622593,0.3150599424212007,0.26067301643040136,0.19136450015053869,0.15136886675407152,0.11195948239075752,0.07341480229109229,0.03907612417496362,0.005949355268438953
1.006172707491781,0.9994793941017164,0.9961327374066841,0.9911127523641357,0.9810727822790388,0.9710328121939419,0.9660128271513935,0.960992842108845,0.8823464097755862,0.8723064396904893,0.8555731562153278,0.8254532459600372,0.8120666191799081,0.800353320747295,0.7903133506621982,0.7618667687544237,0.6782003513786165,0.6365339937156274,0.43048780722058794,0.3287384138736105,0.2739319859295546,0.20346476949672307,0.16217938857164999,0.12145536672939185,0.08087597978079332,0.04404833546674396,0.007182606191654602
0.8096413786293222,0.8062393327186015,0.8045383097632413,0.8019867753302008,0.7968837064641199,0.791780637598039,0.7892291031649984,0.7866775687319579,0.7467035292809906,0.7416004604149097,0.7330953456381081,0.7177861390398653,0.7109820472184241,0.7050284668746629,0.699925398008582,0.6854667028880194,0.6429411290040116,0.6213416754749044,0.500516750588932,0.4245145497763773,0.38001730921574195,0.3141474517328804,0.26701589594287967,0.22200902550775684,0.16980140654813544,0.11375232970447989,0.03440879777742277
0.8738123812480696,0.8694498204669588,0.8672685400764035,0.8639966194905704,0.8574527783189043,0.8509089371472381,0.847637016561405,0.844365095975572,0.7931050067975204,0.7865611656258542,0.7756547636730773,0.7560232401580789,0.7472981185958574,0.7396636372289135,0.7331197960572473,0.7145789127375266,0.660046902973642,0.6321027571658356,0.46898736775997546,0.37324981386587214,0.31906540053815124,0.24557520877580377,0.19874808589478188,0.1534970263730345,0.1065957206155265,0.06181605681423524,0.012156069591623866
0.8181037117099428,0.8162534535500281,0.8153283244700706,0.8139406308501347,0.8111652436102625,0.8083898563703904,0.8070021627504544,0.8056144691305184,0.7838739357515204,0.7810985485116483,0.7764729031118615,0.7681467413922453,0.7644462250724158,0.761208273292565,0.758432886052693,0.7505692888730554,0.7274410618741214,0.7151272031464431,0.6306139104413097,0.5705594635448619,0.5343440543851219,0.4762972049146646,0.43096216309248336,0.38745937973852396,0.3297663887891205,0.25916446205408994,0.12626343877026944
0.8577207663213873,0.8539741726446888,0.8521008758063395,0.8492909305488157,0.8436710400337679,0.8380511495187202,0.8352412042611963,0.8324312590036724,0.7884087833024651,0.7827888927874174,0.7734224085956711,0.7565627370505279,0.7490695496971309,0.7425130107629085,0.7368931202478608,0.7209700971218922,0.674137676163161,0.6500192870901615,0.5049890335748788,0.416271990491721,0.3651642033402219,0.2927006500621157,0.2435858028220751,0.19629388852284693,0.14399547161700257,0.09063129681641127,0.022757857535698086
0.8632467195781276,0.8596392936256638,0.8578355806494319,0.8551300111850841,0.8497188722563884,0.8443077333276928,0.841602163863345,0.8388965943989971,0.7965093394575479,0.7910982005288523,0.7820796356476928,0.7658462188616059,0.7586313669566783,0.7523183715398668,0.7469072326111711,0.7315756723132001,0.686482847907403,0.6635689039881006,0.5337405318857167,0.4543886345655331,0.4083025451437631,0.34050049218762257,0.2923460551161386,0.2457943298222982,0.19061299449240432,0.13036238039684467,0.04194371203715162
0.7724540310408763,0.769252737597861,0.7676520908763533,0.7652511207940919,0.7604491806295689,0.7556472404650459,0.7532462703827845,0.750845300300523,0.7132301023450933,0.7084281621805704,0.7004249285730321,0.6860191080794632,0.6796165211934326,0.6740142576681558,0.669212317503633,0.6556068203708179,0.6155906523331267,0.5943941020372662,0.45105813017989854,0.36158559074710406,0.31031123327448557,0.23990236319608288,0.19422924954528945,0.15040757831442855,0.10491030103127467,0.06123951028918103,0.012281071346509067
0.9101208087667204,0.9044941977456357,0.9016808922350934,0.8974609339692798,0.8890210174376527,0.8805811009060257,0.8763611426402123,0.8721411843743987,0.8060285048766536,0.7975885883450266,0.7835220607923148,0.7582023111974336,0.7469490891552643,0.7371025198683661,0.728662603336739,0.7047495064971291,0.6344168687335705,0.5988125007281896,0.40696714215142366,0.3092934648530891,0.2565652043112834,0.18910648286747583,0.14991563269389474,0.11132116346575513,0.07336275733510378,0.03934176526541402,0.006125108214340944
0.8314738565641115,0.8274125093974471,0.825381835814115,0.8223358254391167,0.8162438046891201,0.8101517839391235,0.8071057735641252,0.8040597631891269,0.7563389339808201,0.7502469132308234,0.7400935453141624,0.7218174830641726,0.7136947887308438,0.7065874311891811,0.7004954104391845,0.6832346849808607,0.6324678453975556,0.6062302010127771,0.4471290699330691,0.3540406070688439,0.3015398241111755,0.23077536754805889,0.1860985677300781,0.1428919200448038,0.09849324451816412,0.05648392692684426,0.010743884215051598
